date,bitcoin,dogecoin,stellar,ripple,litecoin,tether,ethereum,bitcoin-cash,binancecoin,cardano,tron,chainlink,weth,usd-coin
2022-08-11 00:00:00+00:00,0.031608535423739426,0.02710954093821849,0.025200349936172817,0.034158690647833945,0.03773727810521166,-0.0014671356932676903,0.08672049897946366,0.05083267436922245,0.006878099610629462,0.040861487171857114,0.02492464816896156,0.029157817701110922,0.07992863903707548,-0.0024383872604618276
2022-08-12 00:00:00+00:00,-3.250668955345759e-06,-0.0051651321365713265,-0.004354413613907759,-0.002212600384020602,0.004405144356260493,-0.000679645192248097,0.015290341328055845,0.004997483462901187,-0.012645375594656727,-0.011520360041429756,-0.0006628629415303955,-0.010113186240476413,0.016315772905153736,-0.0005508019598721681
2022-08-13 00:00:00+00:00,0.019133210184451244,0.021598513185863144,0.010208143072385045,-0.0009220613864786564,0.018258939217832726,0.0020811962279933312,0.0405723030633105,0.002222323861124309,0.011330826303167285,0.01901716287855526,0.0033568503308041286,0.04167605213673653,0.04105368723019964,0.0009254597202063505
2022-08-14 00:00:00+00:00,0.0009120221899650005,0.008565552730541715,0.001992381425100387,-0.003979718569534829,0.011593052875771725,-0.0014089015118181644,0.011711148381393421,0.00775044755355303,-0.010593037688622964,0.0359095963454551,-0.008629350577889827,-0.022767577598806543,0.011784645800183569,0.0007923699344525747
2022-08-15 00:00:00+00:00,-0.0049691087123218125,0.1129763546266056,-0.008108751123176994,-0.003389313801354321,-0.007057227385158349,-0.0010547810813356481,-0.023328103836221636,-0.03383148725422824,-0.019286214432243654,0.018924340600723233,0.005948164923973209,-0.04026043126184886,-0.02390476302017408,-0.0022746047803637775
2022-08-16 00:00:00+00:00,-0.005507231397320567,-0.06258131586852356,-0.01602866552014337,-0.0027578920170321375,-0.03852795304715251,0.002306935392227795,-0.01478501750429384,-0.013299813088312185,0.007128555621603638,-0.035422986393519706,-0.019077200437607633,-0.01136864273934135,-0.015803100928438063,0.0025072138915367566
2022-08-17 00:00:00+00:00,-0.011048893990576403,0.1250838342600855,-0.014045413111967164,0.0038948282199687823,0.008239763754084528,-0.0008509688023904725,-0.014610148360554298,-0.008332570813280427,-0.010292450694455724,0.01317410693929677,0.011626235561410514,-0.022106836600633617,-0.013400657258525683,-0.0007732586190219133
2022-08-18 00:00:00+00:00,-0.023435920740432437,-0.07860888423973345,-0.004880060782162854,0.00941353817951418,-0.01595460732880305,-0.00011408095217960005,-0.024641027887683187,-0.01973594045170657,-0.03227780728249918,-0.037277801204901095,-0.023435885571621462,-0.05089593680728699,-0.025399524702057086,-0.0008974618313560729
2022-08-19 00:00:00+00:00,-0.004764645043634275,-0.07055692405896918,-0.04470789849658097,-0.025266445688728045,-0.005618161787899645,0.0003648218417331775,0.00829589378638218,-0.039529280795261634,-0.026564867652408175,-0.04710492637737629,-0.010090809333541007,-0.04914302151233629,0.010294649497334163,3.9996038863355474e-05
2022-08-20 00:00:00+00:00,-0.10429586349898656,-0.09620137856295985,-0.06905952655854941,-0.10137248662255671,-0.10578917914070773,0.0020899412093050335,-0.1337259174658305,-0.11466643678114163,-0.06439686441085968,-0.12827794233120093,-0.04991299424313089,-0.10262256659326563,-0.135914716859312,0.0017380685654835484
2022-08-21 00:00:00+00:00,0.010892460852081953,0.0208503752858733,0.010575039046549772,0.006848038529650768,0.0008150564281255157,-0.002513524499722401,-0.024464893999530446,-0.001321006362674737,0.013052420213241156,-0.0008444241382047357,0.024015847224849285,-0.0016736824616425672,-0.0244641382747659,-0.002279449666859885
2022-08-22 00:00:00+00:00,0.02059052520129967,-0.0005931725311456582,0.01771789637216159,0.024114765609103195,0.02902272014011631,0.002149112130769026,0.02792960832985525,0.04385988344135061,0.066020013846388,0.02785499448446027,0.005936510879046342,0.028158690968384414,0.02962443469112852,0.0028237475185921676
2022-08-23 00:00:00+00:00,-0.010604563291389368,-0.016336419243187628,-0.017687882316981263,-0.004122392210531789,0.026366164795302183,-0.002263618026006925,-0.0011353598677281695,0.024682985049196304,-0.00615394240003031,-0.008418597157754948,-0.010195667801689456,-0.01089033509089532,-0.004603004105708131,-0.000911767301664712
2022-08-24 00:00:00+00:00,0.008135254044917772,0.006585192337556389,0.012332067690529414,0.006189115385966337,-0.0012326008949798961,0.0005065461384434584,0.02645139881573133,0.08406207180708147,-0.005636726327938213,0.011124722065884107,0.01134882093791223,0.031312644796232636,0.029625535081462928,-0.0009783559470632744
2022-08-25 00:00:00+00:00,-0.007774768898276108,-0.013548600784182518,-0.013183137463825378,-0.0028215827240030134,-0.010905031753783767,-0.00026744526846722854,-0.004813043170300624,-0.016685332521726437,-0.010216068699794967,-0.01667614669063522,-0.022211095813792436,-0.016207592102215118,-0.004649631015184674,-0.0007048987117609521
2022-08-26 00:00:00+00:00,0.01034803973424836,0.018043058402140044,0.008170089031358962,0.009486207463015317,0.0070438901005305254,-5.972392701161788e-05,0.02341975564612575,-0.003673088323107976,0.018047418813595506,0.015499051335012948,0.010679975023058397,-0.00010294651880626837,0.02294895257673968,0.0007815952860820531
2022-08-27 00:00:00+00:00,-0.064319493378866,-0.08418520186006839,-0.06086595178239085,-0.03162063216231181,-0.07885139629224147,0.0027911764956474526,-0.11667246051363289,-0.121464914801801,-0.07715603956522443,-0.07392384222442017,-0.06039324259422285,-0.0958532089309696,-0.11909311685756396,0.0017565999691870995
2022-08-28 00:00:00+00:00,-0.009983387298021285,0.001914731871288211,0.01785192067984953,-0.0062075123738079,0.009678185247143478,-0.003053838335713488,-0.009402927348966195,-0.0014635332896988373,-0.00557096215989894,0.04383546377228442,0.02051507054486912,0.009959181061926836,-0.007643116035290554,-0.0028726818374324556
2022-08-29 00:00:00+00:00,-0.020676039602294694,-0.02380703804969908,-0.022535549880080552,-0.036274222874786544,0.009881108539175898,0.002945667661593604,-0.0390593241407462,-0.020125274563696394,-0.0002693233158410635,-0.04548510727401556,-0.020139209266432978,-0.039853187730456874,-0.03769239501000676,0.004247704970537712
2022-08-30 00:00:00+00:00,0.032509517403756405,0.027991438600612373,0.02521023338342454,0.02772053846400291,0.04115116468959368,-0.0021362571829774274,0.07781702787220723,0.05388443732953707,0.03058806533844116,0.045286101628202236,0.02727983459495409,0.06494886473889938,0.07644304125899293,-0.002382639645372968
2022-08-31 00:00:00+00:00,-0.025105176816275332,-0.0379779521062078,-0.03474552054165292,-0.02016636594971022,-0.05014120086469642,-0.001873416978303237,-0.019332911815193476,-0.04299580757925092,-0.018015477527884016,0.002018987828494745,0.021212096211874254,-0.02350886539187158,-0.02028901189800525,-0.0030640075921851795
2022-09-01 00:00:00+00:00,0.010957164319778556,-0.005659828886972917,0.018083941722682795,0.0014794231617023534,0.011241143127252773,8.645988822239683e-05,0.017650345014227575,0.0028526428650321733,-0.009698960999981132,-0.013337335226712321,-0.021777609851352242,0.009188833383082518,0.017582034793234946,1.4253983211671246e-05
2022-09-02 00:00:00+00:00,0.006492285105629492,0.01956696001690883,0.00809187801933442,0.01712773148876967,0.06906209676020802,0.0012612997988907355,0.023185429934075685,0.018245731738016246,0.001037724212051394,0.026326785612659775,-0.000410708528816528,0.041643481174785224,0.023730117421580488,0.003347080270891198
2022-09-03 00:00:00+00:00,-0.010601039186630246,-0.014850769600737834,-0.007194076697637275,-0.006982578684354035,0.05755126445008507,-0.00043590065641618765,-0.008725109410683274,-0.006106449340046893,-0.007523109891000246,-0.008084445018071817,-0.012626963484037912,0.0011768667760576612,-0.005962587397067232,-0.0016564208850682847
2022-09-04 00:00:00+00:00,-0.006383313509736865,0.018112216125673264,0.008033160904706627,-0.0036853752861105704,-0.015925837764525497,0.0008471422464662358,-0.012458470616092399,0.010208192910543978,0.002671519050932325,0.05432497889561083,0.007975464965855661,-0.011774982586964411,-0.01254984767752898,0.0007833780617919542
2022-09-05 00:00:00+00:00,0.008315199756010472,0.00843491058126844,0.010752579970996212,0.006231293267963345,0.01481993484637023,-0.001285128137591146,0.014850684811781534,0.004100571768201888,0.004439360501804934,0.045423707830814286,0.006779125365242944,0.04561111442464272,0.010521332290508667,-0.0009196873280774737
2022-09-06 00:00:00+00:00,-0.009771287209574098,-0.006589687893369334,-0.012831214115834655,0.0028304647478873957,-0.006532196418465475,-0.0023900405389407193,0.024391299619795248,0.06266488622732247,-0.007932602935325939,-0.005645209121982631,-0.009877387625762069,0.030139910022809024,0.028464368727198597,-0.0009759815417133613
2022-09-07 00:00:00+00:00,-0.04794437741616342,-0.06154253396684961,-0.04835211909695136,-0.03137668158704998,-0.10992523447181446,0.0028947934144693058,-0.03354696053605899,-0.10753589234975713,-0.04630339931925942,-0.07361405948582311,-0.03249026254135945,-0.09638009569618244,-0.03821859900253699,0.00019630349304765348
2022-09-08 00:00:00+00:00,0.02208396001277535,0.03465800400951169,0.02958387337204771,0.04520187142524823,0.05848710882949115,-0.0003899290740722608,0.0409044091668882,0.05038237264968348,0.05430773838206182,0.032877791377721066,0.015884238183411892,0.05766451872648304,0.04445614969804712,0.0006213190628594747
2022-09-09 00:00:00+00:00,0.002183863915890427,-0.0022684453146744055,0.013443737946633671,0.008050682510680529,0.008392022602039084,0.00010202203221502295,0.003704405186762294,0.06939960544610368,0.00638131392480723,0.00042707091760196825,-0.009954479453705645,0.043935178506010475,0.0035737368000372527,0.0005101529511462734
2022-09-10 00:00:00+00:00,0.10021587492136241,0.046577874174816625,0.09113174567274296,0.04593814315526501,0.05451454501101871,0.0004354943255601408,0.04841062140254593,0.040491386148862496,0.04348276126701389,0.04499179284628141,0.034199248405578864,0.04406358539789279,0.049433418061044954,0.0004415602898296003
2022-09-11 00:00:00+00:00,0.016152162856750252,0.013601983947051366,0.005119808560895223,0.0030249194545934888,0.03451142747788527,0.00044563323605922097,0.03571971777958627,0.0025757804834753983,0.015255928990066892,0.02057558702444562,0.020705656535573436,0.022563740337898874,0.035213102933771445,0.00045088983490599666
2022-09-12 00:00:00+00:00,0.0014922514079831473,-0.01936127492621953,-0.005327021119121422,-0.00887389387406956,-0.019397629801788163,-0.0024128855772743507,-0.010281092573701578,-0.01539349304466775,-0.009363254615647243,-0.007823694133905823,-0.010687483261917485,0.011085112725936153,-0.01230396376566567,-0.002889951900863401
2022-09-13 00:00:00+00:00,0.02721916083805276,0.002856279048796484,-0.005795307629338886,0.011549804863177915,-0.013791417912197623,3.949424770021033e-05,-0.029472584304001792,-0.018075544054755532,-0.005891412422010411,-0.015775355774274025,-0.004515910042436566,-0.034234136869780496,-0.02855160011430158,0.0017620593108928914
2022-09-14 00:00:00+00:00,-0.10142590052551981,-0.06635411891235465,-0.08164328058123527,-0.07363521270064655,-0.03765273767462407,0.001035243509494148,-0.0834743667806892,-0.08948140079898614,-0.054726838064649286,-0.07253601065874415,-0.04909889370689413,-0.09013134595896743,-0.08257072550941569,-1.4712321413809119e-05
2022-09-15 00:00:00+00:00,0.0035090997461431073,0.026240574416939833,0.0050206289384160385,0.02713488751862214,0.01909595534718722,0.000841229888593977,0.03875290591873348,0.02477198015171478,0.008252796686266883,0.03513004911136286,0.015628924924900645,0.05356468972470041,0.03654691766195217,-0.00016413930491118847
2022-09-16 00:00:00+00:00,-0.027718467172585193,-0.041820091557918104,-0.030560997035520288,-0.04579345617489672,-0.06810368422980329,-0.00041028055538141437,-0.10524623807543776,-0.01794226104863572,-0.03266832076722981,-0.033095128595801215,-0.006196813296708292,0.011116171948005515,-0.10322862254095977,0.00034603422476613154
2022-09-17 00:00:00+00:00,0.0031541558102006206,0.02800855086583054,0.04717304190351301,0.08836113490078978,-0.008403952132514547,-0.00047096699127021133,-0.02739898275315067,0.008579379755105698,0.013282337477616757,0.016459348063020185,0.0001078845850934762,0.012858642260684228,-0.0289575716530015,-0.0013989161200525083
2022-09-18 00:00:00+00:00,0.018411528336928384,0.030621302696858255,0.05943974102997762,0.05010440349942069,0.03570193500300789,0.0005114972685414088,0.026858322102474297,0.02545351203564028,0.018012426827048067,0.027989222498872368,0.015274323856655503,0.05983330205372939,0.026849192426062984,0.0015331612785116457
2022-09-19 00:00:00+00:00,-0.03510787237897439,-0.0783606271259587,-0.05651424090753121,-0.04193857324579642,-0.0882576726699904,0.0014747053753703411,-0.09651137879025917,-0.08847245546786553,-0.04657872812046815,-0.083699191391297,-0.020458446655382545,-0.0759512513604359,-0.09377478810691198,0.0008479791999087825
2022-09-20 00:00:00+00:00,0.006830953398528905,0.01918750387503243,0.04143116990675777,0.07562235928154648,-0.00034737203140888795,-0.0017854371657030931,0.03245633298743389,0.003291672457842232,0.021046802214121918,0.013574016985189119,-0.009999522633505453,-0.026614248269870133,0.031226719688397075,-0.001558354512147422
2022-09-21 00:00:00+00:00,-0.03644795484983909,-0.0034472411067389963,0.046940029820059515,0.06551285815813923,-0.011240171191806425,3.347457998980936e-05,-0.04122465889369131,0.004734117966459728,-0.022227571015278613,-0.028093139076715512,-0.009870635479464429,-0.06236385855169124,-0.04128906448016423,0.0002001402652181231
2022-09-22 00:00:00+00:00,-0.017658701050791592,-0.01759413211919192,-0.054958102282568255,-0.03921057171738063,-0.020531038733793583,0.0008587121942784121,-0.055440636870454085,-0.03319858390865793,-0.006274231620087889,-0.00025216001559247303,-0.008225337272760758,-0.023676356829618106,-0.055560870309255606,3.531398847995119e-05
2022-09-23 00:00:00+00:00,0.048672297151465926,0.03927080224330348,0.10432248728299776,0.20004765662720758,0.04524392423052381,-0.0004594776300544302,0.06041410828342375,0.06513342898932173,0.04180752046420455,0.040402668791588714,0.017991650004404836,0.05920447696845388,0.05905498547325205,0.0019066231115191087
2022-09-24 00:00:00+00:00,-0.008897615153010463,0.05815274381590019,-0.0008610792021155333,0.03725427772774159,0.026074617348335494,0.0005119097798241478,-0.0009276866111740389,0.032055167053723466,0.002182320906394253,0.0053197521796349845,0.002900686562665289,0.04625305355845888,-0.0011596927548556124,-0.0005830743642243096
2022-09-25 00:00:00+00:00,-0.018411033176901626,-2.5497883932690257e-05,-0.0398111537835395,-0.03202726258542987,-0.02842379795187977,-0.00037928812287826863,-0.008656352595404648,-0.02093516612799906,-0.00400359422844776,-0.021423697701298927,-0.010561799892398138,0.02357924018157176,-0.007397169992246155,-0.0012632554929453141
2022-09-26 00:00:00+00:00,-0.00691718140838482,-0.03235528993656356,-0.007646184717581939,0.00855891005970466,-0.016565875258323537,0.0003059459684941658,-0.01839458250133763,-0.037653937669473336,-0.004916793169420508,-0.012374931340544348,-0.0023900338577211855,0.028494618832244356,-0.01837763555983507,0.0009726940768256966
2022-09-27 00:00:00+00:00,0.021579887056098812,-0.0037769988177438485,-0.034174981278146,-0.05459174294706026,0.01519550032645478,0.00024743125901705736,0.03122585030103764,0.024387447345447733,0.005662407358729027,-0.001192303973492681,-0.0039147028418162755,0.008663128285862243,0.029250358237415064,-0.002386436993672721
2022-09-28 00:00:00+00:00,-0.00539423579360232,-0.0076627644300715225,-0.02774288448433726,-0.03891384141713483,-0.011960334736318856,-0.0003924416446638945,-0.0029787149410802627,-0.01582759286022206,-0.011291049488876048,-0.009520023106371789,-0.0009651015764329252,0.020432455320579912,-0.001566363468387344,0.0016188133378186584
2022-09-29 00:00:00+00:00,0.017036048933457337,0.002704190821886332,-0.016879033829292123,0.00572300909681922,0.011561744733494805,0.0010090711215291837,0.006643459181854716,0.0005638120149038528,0.031805618226567134,-0.009282966025470851,0.004751226809935449,-0.0329174057081465,0.008281922278540854,0.0023149634888217584
2022-09-30 00:00:00+00:00,0.006100085771295838,-0.001235126162003386,0.062328863868030826,0.07078395766226331,0.011049878929113799,-0.0017014121255868992,-0.0032021476204029398,0.01940510491395564,0.008460617349305366,-0.0010700039203188627,0.020788953635357377,0.009255605364828057,-0.007054837349884657,-0.0029966284619126022
2022-10-01 00:00:00+00:00,-0.004448625527681216,0.015859970692801095,-0.00923608228263717,-0.011001135964920694,-0.009733626801315065,0.0008851368465815913,-0.0049480199012439385,0.02734690628845371,0.0009113369622957279,-0.008140686987498591,0.0022928037573937132,-0.04093117274142921,-0.0020992572012588084,0.0015174960321393816
2022-10-02 00:00:00+00:00,-0.008376276739365807,-0.01699680000667758,0.058840509536813634,-0.010939319615122955,-0.009574975983282386,-0.00034219049515912716,-0.013545612570818655,-0.02412241605218668,-0.004013640514422434,-0.008132294552137709,-0.010311950940843584,-0.026755518154924385,-0.015159573337474086,-0.0018598991715334406
2022-10-03 00:00:00+00:00,-0.012991974384364724,-0.022487938501986715,-0.02225642845826492,-0.05341634837827758,-0.019656420589073687,0.0014482376132196996,-0.025771883931845707,-0.022590308167914408,0.007302895295648426,-0.024839474523670524,0.007523053609811203,-0.034480082451278316,-0.024863191817141583,0.0011899056947568733
2022-10-04 00:00:00+00:00,0.02871611814314612,0.017118942549514404,-0.014518814408203351,0.027081407171627325,0.043682929759356615,-0.002004936594826385,0.03506362019032139,0.015937110633387874,0.007276082615363499,0.019056777185785245,0.006676507634536311,0.02629110864662021,0.03588941229568565,-0.000825277134098851
2022-10-05 00:00:00+00:00,0.03627638886483808,0.09159331457236997,0.019465444549411348,0.03762899469683467,0.019905267189848086,0.00022139857379180293,0.029579373842628875,0.0406253823937206,0.032409344011893104,0.018475111427842306,0.015833821533770998,0.05371400595192033,0.03046713662563061,9.88077036179056e-06
2022-10-06 00:00:00+00:00,-0.009063525976795717,-0.02304171992367321,-0.0027503732334523967,0.020263113906858976,-0.013160862694074904,-0.0003039995634664392,-0.007843449093240196,0.00840718110283678,-0.008413123732944783,-0.011422865227974088,0.0009278534531156346,0.018328542590551944,-0.010040919159579609,0.00010099658524951184
2022-10-07 00:00:00+00:00,-0.010609668037096398,-0.017755350409040638,0.004258853328686474,0.0068356825336072236,-0.01941215257516493,0.0003234729341913516,-0.0008573588902951457,-0.030007821100981324,-0.032185166264549814,-0.0057267442224542275,0.005357725853800233,-0.030686613999207246,0.002286156891724289,0.0015256212450914248
2022-10-08 00:00:00+00:00,-0.024958794326764178,-0.026012321566397656,0.01945555113661701,0.04454394546107299,-0.017716793203864878,0.0014285466706040544,-0.01982833112276783,-0.018218689451533265,-0.008980214466155267,-0.008645930492706677,-0.0029359724944630905,-0.002336633055849191,-0.02418260786688009,0.0014351379826281648
2022-10-09 00:00:00+00:00,-0.002020353692298471,-0.003350843072514653,0.035866019886787726,0.001186802886637306,0.003786647435680912,-0.001395837806333782,-0.006844241003627793,0.0027219433567129414,-0.021271325690742415,-0.0073148950718281425,-0.007502889554352521,-0.022598079271864968,-0.0050793795362311656,-0.002647551513143357
2022-10-10 00:00:00+00:00,0.0015494711917583004,0.007678454296422554,0.020612129785126054,0.033468039554006346,0.0208977765957421,7.018219192652357e-06,0.004860999178818659,0.0036649585760057946,0.007254613106986163,0.0011293547035713392,0.005849977080594648,0.022439648024212833,0.0075215313562218,-3.120594870232992e-05
2022-10-11 00:00:00+00:00,-0.01583072997178725,-0.042790841890739895,-0.040104177737756874,-0.07158279862063899,-0.021985372547971505,-0.00017272805872879345,-0.02386940856050046,-0.046785409941788814,-0.022997379147327912,-0.04997153605667726,0.005690795380572933,-0.026526282792820766,-0.02475701971672173,-0.0007374106955891445
2022-10-12 00:00:00+00:00,-0.004401254049970049,0.012478518092317703,-0.06461699770305174,-0.02440439113049686,-0.013501954450532594,0.00030860042923278914,-0.008711455103224353,-0.00635170590457701,-0.0019124400004146835,-0.028252620835528264,-0.019721884323337324,-0.04087586932424858,-0.010574299705611523,0.001667624239788268
2022-10-13 00:00:00+00:00,0.004941523767628908,-0.005739002975904572,0.002806202034116634,0.005558149496142639,0.0032934269824380635,-0.00032478133058625667,0.011178734188947104,0.00686653549371119,-0.001635087074435937,-0.02435385347133634,0.0030847762168786375,0.003586387642419364,0.010642631815303005,-0.0007394720351702249
2022-10-14 00:00:00+00:00,0.011983616017634091,-0.004147794664510762,-0.03780025768515838,-0.014875828975520755,-0.018982924989647376,0.0004013848119675474,-0.004729681803659069,-0.026587110544739723,0.003261597539417238,-0.007753255896819078,-0.012530615945192114,-0.014733163709100161,-0.0018477786921904382,0.000344179418900721
2022-10-15 00:00:00+00:00,-0.00963336632117695,-0.016926583903148718,0.0038507537889689303,0.01627012738745559,0.0016118570892036388,0.00031766460500039673,0.007319718109184414,-0.01380768607919336,-0.009637498409529321,-0.030161067372527772,0.047263055271141496,-0.020887023232010193,0.005900649891478871,-0.0003408694365380112
2022-10-16 00:00:00+00:00,-0.00654947335992162,-0.0013904819788335132,-0.004946751401940563,-0.013790437893000496,-0.01658738076902777,-0.0006144103216515015,-0.0170475085378774,0.004030252627687858,-0.0014486222050775766,-0.008817391337259117,-0.0334631599429418,-0.0012155258476911346,-0.017464329752152175,-7.96064400542429e-06
2022-10-17 00:00:00+00:00,0.010438883084194828,0.004919252406646812,0.01300538972042764,-0.011125402992256284,0.02024485284680999,-6.127166271494007e-05,0.024200743535098823,0.021406581324767693,0.013113176673575921,0.017211979494101914,-0.0002591538840652774,0.040496023037612794,0.026012125261424934,0.0002754968062789825
2022-10-18 00:00:00+00:00,0.014677971594709405,0.019935816219988745,0.008152921051391093,0.008273776122867949,0.008322826392273441,-6.748819561524881e-05,0.020071814133058474,0.0038845067698511926,0.01262252891235871,0.008138690955558858,0.014160280614143428,0.023746979450737227,0.016397297547999123,-0.0007095383461595337
2022-10-19 00:00:00+00:00,-0.01078849640789592,-0.0027037124041715543,-0.016568027168939903,-0.029159894042956824,0.000277904735862311,-0.0002452121761398911,-0.0163573606204519,-0.01782373072485388,-0.008985262649990666,-0.029560928061856395,-0.00881284328785803,-0.03028872983465747,-0.01707167040234836,-0.0011963959834691109
2022-10-20 00:00:00+00:00,-0.011111033339023635,-0.02021697213210283,-0.015727555312984087,-0.034336020510450815,-0.019478747948439956,0.0010030297000867194,-0.020915218599649954,-0.02648641301112331,-0.006334148420923391,-0.035088169601178665,-0.006547972006262004,-0.050498132960064446,-0.016901354256805057,0.0020648680024917556
2022-10-21 00:00:00+00:00,-0.005401910438424196,0.013658475080751575,-0.005353461581923735,-0.007784219556184913,0.0045098070847022775,-0.0010374155796482156,-0.002035524440538339,0.0013307182125554817,-0.009845354887963786,-0.028647493838268145,0.006441589300249628,-0.017101202012563377,-0.00346680636337382,-0.0015760924174149423
2022-10-22 00:00:00+00:00,0.007440038446388186,-0.0020887610428843573,0.00857241420279653,0.02970900201849236,0.009072032587260193,0.0003254958815326275,0.013757248518894372,0.007513653388577346,0.003716644549964343,0.026548408917553168,-0.007978803221966313,0.022718285337549604,0.011494778228092528,4.625626503099937e-05
2022-10-23 00:00:00+00:00,0.0015939178406654264,0.005831549305720163,0.004004592649561989,0.009911995129402329,0.01032170525294962,-0.00011410532556956121,0.010687303642904489,0.016904157108430518,0.0017390997057304958,0.006520363520584382,-0.0005724970534402019,0.008474310926312567,0.012013919979087184,0.0005164178145442129
2022-10-24 00:00:00+00:00,0.019132677226187056,0.010252281050900258,0.004167106595311498,0.007706644271173624,0.03301105380403735,-0.0005333193431197277,0.037879263582134115,0.020029928828413368,0.020434667639683823,0.028997239521420193,0.003087930063180533,0.02712434344330772,0.03961325520646408,0.0018117061786197828
2022-10-25 00:00:00+00:00,-0.01326179922479831,-0.015023825116132983,-0.015602995306899015,-0.035931349767155396,-0.02612383678699537,-0.000497181143350464,-0.01562348969496874,-0.027801052796455394,-0.008602895093752672,-0.013180482883353939,-0.008766176629370737,-0.022558152050240476,-0.014337251444698218,-0.001604116954887085
2022-10-26 00:00:00+00:00,0.03949614002690538,0.053562507719334906,0.015294566008515087,0.018193813415030347,0.06618701262288074,0.0009499771707022647,0.08468388398264626,0.044760951443701735,0.041161161325845796,0.12078478721849861,0.018160405459555218,0.025075346026500966,0.08174535767942981,1.4732310782085986e-05
2022-10-27 00:00:00+00:00,0.03323551507113187,0.1477680228943825,0.014811235328750172,0.017247464160465742,0.004949873511018943,0.00013716446240357618,0.07043875102574759,0.016777110939061757,0.01761983282771329,0.0005236381828419567,0.015941578169926807,0.011430018738897152,0.07257448180268788,0.00012058028549909415
2022-10-28 00:00:00+00:00,-0.02415950356537344,0.05979242069144419,-0.02023981664792629,-0.014403397490837633,-0.028404062104734784,-0.00022525252921071852,-0.03495223225574051,-0.018623911725325293,-0.011129089162169592,-0.03632619344360799,-0.006548657270935898,-0.035403076883312457,-0.0341729562762394,0.0001840432196561714
2022-10-29 00:00:00+00:00,0.015311186378161423,0.08573960693373817,0.012200695348572488,0.022535188991334443,0.0031544001753349704,-0.00017902924932870588,0.026168979761107103,0.02536916640548892,0.03658010704880077,0.03855661792251319,0.00838473122196648,0.028606439626995384,0.025255093151164587,-0.0007885328582669986
2022-10-30 00:00:00+00:00,0.01012117942534374,0.35485544907658273,0.005966988525440975,-0.008736383469382325,0.026180796760973735,0.00032748187008692256,0.04057964604385589,0.0248822598701679,0.019799657224834455,0.03418691737036772,0.0055569200137406405,0.0644274444684465,0.038656644976868826,1.808652655856146e-05
2022-10-31 00:00:00+00:00,-0.008537765302794043,-0.020133379734972756,-0.020146796448219373,-0.02431430203476026,-0.019192181132981823,0.00010470491436230712,-0.01767868806056594,-0.018422499743003584,0.03221951017340974,-0.0313121663578424,-0.012748893444558096,0.0254706360657182,-0.01787408659644729,0.0004572956456504847
2022-11-01 00:00:00+00:00,-0.0062877195863446644,0.07536805558955573,0.004201357317452192,0.016288215897396707,-0.005452943987133807,-0.00027851018026543543,-0.011423689274431936,-0.009219591234721491,0.03976300441900538,0.0021004426158048872,0.0041013055577505675,0.010035246088707872,-0.010964063958067705,-3.2179500709932356e-05
2022-11-02 00:00:00+00:00,-0.00024180054597700007,0.11696774404654464,-0.011500217557830705,-0.0016024410303407954,0.0011106874497883723,0.0004704965591084713,0.004692921990668175,-0.0008515220017946135,-0.004999335569490171,-0.012592758545255656,-0.007821757067379309,-0.020950637724764576,0.007398066483051302,0.0011600785012630586
2022-11-03 00:00:00+00:00,-0.01607140068150592,-0.10820869248113407,-0.02366386940013232,-0.028156780797154668,0.09168587050759491,0.00021283615449829127,-0.03853429976548384,-0.011801874832071846,-0.013746225016342706,-0.037772182434273716,-0.020490714376637964,-0.03476299846238762,-0.03989467939415192,-0.000928101173427128
2022-11-04 00:00:00+00:00,0.002374382595464297,-0.04312215485209725,0.009328293296034573,0.008208935437442832,0.02528951909983501,-6.317279321785046e-05,0.006864457492722131,0.017032124567033513,0.028695671384643795,0.007941448716957566,0.00302705714538698,0.03564456882289191,0.0053342124510402655,0.0003600023022109145
2022-11-05 00:00:00+00:00,0.04543214939567797,0.028264895079042063,0.05913867157440089,0.0981904641233744,0.08631799018565367,-0.0004767357342690546,0.07125491910590309,0.0678653040735977,0.06848232615984173,0.07955176386568863,0.03060110307733943,0.12728597592365176,0.07222649536900949,-0.00015291640317561015
2022-11-06 00:00:00+00:00,0.006253105727743957,-0.013287433422659145,-0.016108350988515596,-0.018187872388901627,0.030477123598816824,-0.00018150794301014455,-0.010630751965191365,-0.0003050917003788456,-0.012093204673405467,0.012729745409248427,-0.0013928299086987117,-0.009590102131777467,-0.010875896037436661,0.00020669333636714598
2022-11-07 00:00:00+00:00,-0.017824000364937476,-0.08112096136361746,-0.03936388501290278,-0.04596111227264288,-0.024946237245128344,5.186901752438227e-05,-0.033667424002508106,-0.057622097395526595,-0.0226532222431981,-0.05508549387003503,-0.01287236869134789,-0.06500173453587532,-0.03325558365896608,-0.0008737886586833131
2022-11-08 00:00:00+00:00,-0.014901841866462817,-0.031669243367444366,0.006329450668432823,-0.01022005077512178,-0.0031147457149689473,0.0008423513091064561,-0.0018830427691707285,0.007967271948667864,-0.01148125383964782,0.0004963199195645585,-0.007122113927139129,0.0892030777446613,-0.0003563301631430704,0.001646815312336145
